Date,Adj Close,Close,High,Low,Open,Volume
2001-05-29,41.7419548034668,63.529998779296875,63.900001525878906,63.20000076293945,63.33000183105469,2271400
2001-05-30,41.426570892333984,63.04999923706055,63.95000076293945,62.79999923706055,63.529998779296875,3197700
2001-05-31,41.32143020629883,62.88999938964844,63.400001525878906,62.33000183105469,63.04999923706055,2653000
2001-06-01,42.707801818847656,65.0,65.56999969482422,62.900001525878906,62.900001525878906,3301500
2001-06-04,43.38457107543945,66.02999877929688,66.69999694824219,64.9000015258789,65.0,2465900
2001-06-05,43.97591781616211,66.93000030517578,67.55000305175781,66.69999694824219,66.69999694824219,3385500
2001-06-06,43.4305534362793,66.0999984741211,66.26000213623047,65.72000122070312,66.26000213623047,3493500
2001-06-07,43.134891510009766,65.6500015258789,66.05999755859375,65.12000274658203,66.05999755859375,2176200
2001-06-08,42.43841552734375,64.58999633789062,65.62000274658203,64.0999984741211,65.62000274658203,2250000
2001-06-11,42.37928009033203,64.5,64.75,63.66999816894531,64.58999633789062,1662300
2001-06-12,43.1743049621582,65.70999908447266,66.13999938964844,64.19999694824219,64.5,3116800
2001-06-13,43.02975845336914,65.48999786376953,66.48999786376953,65.4000015258789,65.70999908447266,2164000
2001-06-14,41.76165008544922,63.560001373291016,65.48999786376953,63.31999969482422,65.48999786376953,3756600
2001-06-15,42.21501922607422,64.25,64.51000213623047,63.720001220703125,63.720001220703125,5906700
2001-06-18,42.62895584106445,64.87999725341797,64.98999786376953,64.41000366210938,64.41000366210938,2425600
2001-06-19,40.60526657104492,61.79999923706055,64.87999725341797,61.540000915527344,64.87999725341797,4464100
2001-06-20,40.15190887451172,61.11000061035156,62.849998474121094,60.380001068115234,61.79999923706055,5950700
2001-06-21,37.94424057006836,57.75,60.0,56.70000076293945,60.0,9721900
2001-06-22,37.451454162597656,57.0,57.880001068115234,55.400001525878906,57.75,6131500
2001-06-25,37.42516326904297,56.959999084472656,57.779998779296875,56.38999938964844,57.0,5424700
2001-06-26,37.46460723876953,57.02000045776367,57.81999969482422,56.04999923706055,56.959999084472656,4629500
2001-06-27,37.91139602661133,57.70000076293945,58.040000915527344,56.880001068115234,57.02000045776367,3117600
2001-06-28,37.609153747558594,57.2400016784668,58.380001068115234,56.880001068115234,57.70000076293945,4013500
2001-06-29,36.53160858154297,55.599998474121094,57.5,55.58000183105469,56.88999938964844,4835800
2001-07-02,37.030967712402344,56.36000061035156,57.220001220703125,56.29999923706055,56.29999923706055,3333200
2001-07-03,37.011253356933594,56.33000183105469,57.060001373291016,56.150001525878906,56.36000061035156,2202600
2001-07-05,36.288490295410156,55.22999954223633,56.720001220703125,55.150001525878906,56.33000183105469,3141600
2001-07-06,35.67742919921875,54.29999923706055,55.47999954223633,53.77000045776367,55.22999954223633,4111300
2001-07-09,34.71159362792969,52.83000183105469,54.02000045776367,52.54999923706055,54.02000045776367,5602100
2001-07-10,35.57887649536133,54.150001525878906,54.619998931884766,53.189998626708984,53.189998626708984,4709600
2001-07-11,34.7575798034668,52.900001525878906,54.209999084472656,52.900001525878906,54.150001525878906,3300000
2001-07-12,35.8088493347168,54.5,54.790000915527344,53.2599983215332,53.2599983215332,3217800
2001-07-13,36.183353424072266,55.06999969482422,55.209999084472656,53.77000045776367,54.5,1639000
2001-07-16,36.32133865356445,55.279998779296875,55.38999938964844,54.08000183105469,55.06999969482422,1950800
2001-07-17,36.99153137207031,56.29999923706055,56.720001220703125,55.400001525878906,55.400001525878906,3848400
2001-07-18,37.536888122558594,57.130001068115234,57.599998474121094,55.04999923706055,56.29999923706055,5456400
2001-07-19,37.0506591796875,56.38999938964844,57.95000076293945,55.70000076293945,57.130001068115234,3427200
2001-07-20,37.3134765625,56.790000915527344,57.150001525878906,56.27000045776367,56.38999938964844,1834100
2001-07-23,36.95868682861328,56.25,57.25,56.04999923706055,56.790000915527344,2123900
2001-07-24,36.30818557739258,55.2599983215332,56.599998474121094,55.189998626708984,56.25,2178000
2001-07-25,37.23463821411133,56.66999816894531,56.849998474121094,55.81999969482422,55.81999969482422,1590500
2001-07-26,38.18077850341797,58.11000061035156,58.18000030517578,56.52000045776367,56.66999816894531,2311300
2001-07-27,38.20048904418945,58.13999938964844,58.900001525878906,57.95000076293945,58.11000061035156,2612400
2001-07-30,37.71427917480469,57.400001525878906,58.900001525878906,57.400001525878906,58.63999938964844,2634300
2001-07-31,38.45672607421875,58.529998779296875,58.790000915527344,57.119998931884766,57.20000076293945,2661300
2001-08-01,38.76555633544922,59.0,59.34000015258789,58.52000045776367,58.650001525878906,2175100
2001-08-02,38.647274017333984,58.81999969482422,59.75,58.31999969482422,59.5,2348200
2001-08-03,38.903541564941406,59.209999084472656,59.25,58.560001373291016,58.81999969482422,1947300
2001-08-06,38.371315002441406,58.400001525878906,59.79999923706055,58.34000015258789,59.0,2732600
2001-08-07,37.779998779296875,57.5,57.72999954223633,56.5,57.439998626708984,4131900
2001-08-08,37.19520950317383,56.61000061035156,57.68000030517578,56.31999969482422,57.150001525878906,2982800
2001-08-09,37.030967712402344,56.36000061035156,57.040000915527344,55.880001068115234,56.5099983215332,3755500
2001-08-10,37.35289764404297,56.849998474121094,56.93000030517578,56.11000061035156,56.5099983215332,2330500
2001-08-13,37.09008026123047,56.45000076293945,57.2400016784668,56.150001525878906,56.54999923706055,1641800
2001-08-14,36.72214889526367,55.88999938964844,56.70000076293945,55.849998474121094,56.45000076293945,2119000
2001-08-15,35.878562927246094,54.439998626708984,56.099998474121094,54.38999938964844,55.54999923706055,3336500
2001-08-16,36.33329772949219,55.130001068115234,55.130001068115234,53.790000915527344,54.099998474121094,2962100
2001-08-17,35.588565826416016,54.0,55.0,53.400001525878906,55.0,2413700
2001-08-20,35.15361022949219,53.34000015258789,53.79999923706055,52.79999923706055,53.75,3248000
2001-08-21,34.23094940185547,51.939998626708984,53.310001373291016,51.939998626708984,53.27000045776367,3330300
2001-08-22,34.46820831298828,52.29999923706055,52.599998474121094,51.779998779296875,51.939998626708984,4197800
2001-08-23,34.382511138916016,52.16999816894531,52.5,52.0,52.099998474121094,1604200
2001-08-24,35.344730377197266,53.630001068115234,53.95000076293945,52.29999923706055,52.34000015258789,2351900
2001-08-27,34.96906661987305,53.060001373291016,53.90999984741211,53.0099983215332,53.90999984741211,1694300
2001-08-28,34.03981018066406,51.650001525878906,53.209999084472656,51.54999923706055,53.0,4484400
2001-08-29,33.413719177246094,50.70000076293945,52.0,50.5099983215332,51.79999923706055,3541600
2001-08-30,33.28191375732422,50.5,51.150001525878906,50.16999816894531,50.70000076293945,2545200
2001-08-31,33.743247985839844,51.20000076293945,51.20000076293945,50.2599983215332,50.5,1939700
2001-09-04,32.919437408447266,49.95000076293945,51.970001220703125,49.45000076293945,49.75,3245700
2001-09-05,33.35439682006836,50.61000061035156,51.25,49.900001525878906,50.20000076293945,3355600
2001-09-06,32.18788146972656,48.84000015258789,50.45000076293945,48.45000076293945,50.099998474121094,3942700
2001-09-07,29.77577781677246,45.18000030517578,48.0,44.790000915527344,47.79999923706055,8116200
2001-09-10,28.642227172851562,43.459999084472656,45.95000076293945,43.459999084472656,44.900001525878906,6618500
2001-09-17,23.593908309936523,35.79999923706055,38.70000076293945,35.45000076293945,35.650001525878906,21271400
2001-09-18,21.84084129333496,33.13999938964844,36.15999984741211,32.0,35.79999923706055,16794700
2001-09-19,21.491546630859375,32.61000061035156,33.810001373291016,31.93000030517578,32.0,15145000
2001-09-20,19.613264083862305,29.760000228881836,32.2400016784668,29.75,32.029998779296875,12043800
2001-09-21,19.837339401245117,30.100000381469727,30.299999237060547,27.600000381469727,28.25,13526500
2001-09-24,21.616764068603516,32.79999923706055,33.38999938964844,30.09000015258789,30.09000015258789,14101600
2001-09-25,22.62510871887207,34.33000183105469,34.47999954223633,32.7599983215332,33.25,10210700
2001-09-26,22.598745346069336,34.290000915527344,34.650001525878906,33.349998474121094,34.54999923706055,6368500
2001-09-27,22.67124366760254,34.400001525878906,34.59000015258789,32.099998474121094,33.900001525878906,9015900
2001-09-28,22.078100204467773,33.5,34.40999984741211,32.900001525878906,34.40999984741211,6780600
2001-10-01,21.3531494140625,32.400001525878906,34.25,32.04999923706055,33.5,6921500
2001-10-02,22.572391510009766,34.25,34.47999954223633,33.130001068115234,33.47999954223633,7077800
2001-10-03,24.114551544189453,36.59000015258789,37.52000045776367,34.400001525878906,34.5099983215332,8582000
2001-10-04,23.976163864135742,36.380001068115234,36.880001068115234,35.25,36.59000015258789,6461800
2001-10-05,23.897064208984375,36.2599983215332,37.040000915527344,34.95000076293945,36.5,3972600
2001-10-08,24.13433074951172,36.619998931884766,37.63999938964844,35.939998626708984,36.20000076293945,5169600
2001-10-09,23.725723266601562,36.0,36.970001220703125,35.619998931884766,36.900001525878906,3430100
2001-10-10,23.567537307739258,35.7599983215332,36.59000015258789,35.400001525878906,36.04999923706055,4520000
2001-10-11,23.84435272216797,36.18000030517578,36.689998626708984,35.88999938964844,35.900001525878906,5386900
2001-10-12,23.659822463989258,35.900001525878906,36.0099983215332,34.900001525878906,36.0099983215332,5105700
2001-10-15,23.244617462158203,35.27000045776367,35.75,34.779998779296875,35.599998474121094,4322600
2001-10-16,23.145753860473633,35.119998931884766,35.54999923706055,34.880001068115234,35.27000045776367,3418500
2001-10-17,22.20990753173828,33.70000076293945,35.45000076293945,33.5099983215332,35.29999923706055,4089900
2001-10-18,21.656312942504883,32.86000061035156,34.08000183105469,32.5099983215332,33.95000076293945,5471800
2001-10-19,22.045146942138672,33.45000076293945,33.75,32.79999923706055,33.36000061035156,3233100
2001-10-22,22.20990753173828,33.70000076293945,34.599998474121094,33.540000915527344,33.79999923706055,3398700
2001-10-23,22.33513069152832,33.88999938964844,34.54999923706055,33.79999923706055,34.02000045776367,3913300
2001-10-24,22.565792083740234,34.2400016784668,34.959999084472656,33.9900016784668,34.650001525878906,3792900
2001-10-25,23.659822463989258,35.900001525878906,35.95000076293945,33.630001068115234,34.099998474121094,5211400
2001-10-26,24.83292007446289,37.68000030517578,38.099998474121094,36.04999923706055,36.099998474121094,11519900
2001-10-29,22.242868423461914,33.75,35.900001525878906,33.5,35.880001068115234,10025200
2001-10-30,21.768346786499023,33.029998779296875,34.189998626708984,33.029998779296875,33.650001525878906,5458600
2001-10-31,21.48495101928711,32.599998474121094,33.54999923706055,32.41999816894531,33.04999923706055,4590700
2001-11-01,21.873794555664062,33.189998626708984,33.5,32.310001373291016,32.5,4550500
2001-11-02,22.63829231262207,34.349998474121094,34.54999923706055,33.209999084472656,33.4900016784668,4565100
2001-11-05,23.09962272644043,35.04999923706055,35.52000045776367,34.599998474121094,35.0,4373700
2001-11-06,23.40937614440918,35.52000045776367,35.7400016784668,34.29999923706055,34.900001525878906,3370700
2001-11-07,22.994176864624023,34.88999938964844,35.52000045776367,34.77000045776367,35.22999954223633,2988900
2001-11-08,23.000770568847656,34.900001525878906,35.75,34.599998474121094,35.0,2847200
2001-11-09,21.90675163269043,33.2400016784668,35.220001220703125,32.79999923706055,35.13999938964844,13761900
2001-11-12,21.78812026977539,33.060001373291016,33.279998779296875,31.579999923706055,33.0,6359200
2001-11-13,22.15059471130371,33.61000061035156,33.959999084472656,33.20000076293945,33.95000076293945,3117800
2001-11-14,22.587772369384766,34.099998474121094,34.25,33.63999938964844,33.95000076293945,3694600
2001-11-15,22.68051528930664,34.2400016784668,34.54999923706055,34.08000183105469,34.099998474121094,2919500
2001-11-16,23.177310943603516,34.9900016784668,35.0099983215332,34.599998474121094,34.79999923706055,3909700
2001-11-19,23.25017738342285,35.099998474121094,35.45000076293945,34.70000076293945,35.0099983215332,3807800
2001-11-20,23.1640625,34.970001220703125,35.20000076293945,34.86000061035156,35.20000076293945,3457000
2001-11-21,22.985206604003906,34.70000076293945,34.970001220703125,34.34000015258789,34.970001220703125,1957800
2001-11-23,23.601245880126953,35.630001068115234,35.650001525878906,34.900001525878906,35.09000015258789,1168100
2001-11-26,23.773473739624023,35.88999938964844,36.150001525878906,35.599998474121094,36.0,3381500
2001-11-27,23.5151309967041,35.5,36.25,35.150001525878906,36.150001525878906,3347500
2001-11-28,22.634153366088867,34.16999816894531,35.13999938964844,33.95000076293945,35.13999938964844,3843000
2001-11-29,23.283292770385742,35.150001525878906,35.20000076293945,34.310001373291016,34.70000076293945,3437100
2001-11-30,23.25017738342285,35.099998474121094,35.099998474121094,34.599998474121094,34.95000076293945,3630700
2001-12-03,23.18393325805664,35.0,35.099998474121094,34.029998779296875,35.099998474121094,3092700
2001-12-04,23.435646057128906,35.380001068115234,35.38999938964844,34.79999923706055,35.0099983215332,3200400
2001-12-05,23.773473739624023,35.88999938964844,36.220001220703125,35.43000030517578,35.5,4650500
2001-12-06,24.581594467163086,37.11000061035156,37.20000076293945,36.060001373291016,36.18000030517578,6270700
2001-12-07,24.707454681396484,37.29999923706055,37.54999923706055,36.599998474121094,37.400001525878906,4499800
2001-12-10,24.44249153137207,36.900001525878906,38.290000915527344,36.709999084472656,37.31999969482422,3852900
2001-12-11,24.555097579956055,37.06999969482422,37.650001525878906,36.650001525878906,37.20000076293945,2886500
2001-12-12,24.376249313354492,36.79999923706055,37.29999923706055,36.65999984741211,37.29999923706055,3972100
2001-12-13,24.508731842041016,37.0,37.79999923706055,36.0,36.45000076293945,2712800
2001-12-14,24.873043060302734,37.54999923706055,37.650001525878906,36.81999969482422,37.150001525878906,2517000
2001-12-17,24.548479080200195,37.060001373291016,37.66999816894531,36.9900016784668,37.349998474121094,2757400
2001-12-18,24.67432975769043,37.25,37.43000030517578,36.27000045776367,36.599998474121094,3166000
2001-12-19,24.846553802490234,37.5099983215332,37.880001068115234,36.310001373291016,36.349998474121094,4767700
2001-12-20,25.263866424560547,38.13999938964844,39.08000183105469,37.459999084472656,37.849998474121094,4437900
2001-12-21,25.59505844116211,38.63999938964844,39.20000076293945,38.150001525878906,38.400001525878906,6929100
2001-12-24,25.449337005615234,38.41999816894531,38.900001525878906,38.279998779296875,38.540000915527344,1245800
2001-12-26,25.56856918334961,38.599998474121094,38.849998474121094,38.15999984741211,38.45000076293945,1921200
2001-12-27,25.628185272216797,38.689998626708984,38.84000015258789,38.54999923706055,38.72999954223633,2171900
2001-12-28,25.899765014648438,39.099998474121094,39.119998931884766,38.689998626708984,38.93000030517578,2348000
2001-12-31,25.687803268432617,38.779998779296875,39.41999816894531,38.779998779296875,39.189998626708984,2308900
2002-01-02,25.237367630004883,38.099998474121094,38.66999816894531,37.849998474121094,38.540000915527344,3545800
2002-01-03,25.667926788330078,38.75,39.0,38.31999969482422,38.400001525878906,3491900
2002-01-04,26.734392166137695,40.36000061035156,40.400001525878906,39.41999816894531,39.650001525878906,4081100
2002-01-07,27.158323287963867,41.0,41.88999938964844,40.91999816894531,41.0,6111900
2002-01-08,26.714527130126953,40.33000183105469,41.70000076293945,40.02000045776367,41.470001220703125,4211000
2002-01-09,26.4296875,39.900001525878906,40.88999938964844,39.5,40.38999938964844,4574400
2002-01-10,26.389934539794922,39.84000015258789,40.25,39.630001068115234,40.099998474121094,2722800
2002-01-11,25.628185272216797,38.689998626708984,39.95000076293945,38.599998474121094,39.84000015258789,3433400
2002-01-14,25.33673095703125,38.25,38.70000076293945,38.06999969482422,38.689998626708984,2721400
2002-01-15,26.065366744995117,39.349998474121094,39.4900016784668,38.43000030517578,38.599998474121094,3246500
2002-01-16,25.184375762939453,38.02000045776367,39.099998474121094,38.02000045776367,38.650001525878906,3783300
2002-01-17,25.389720916748047,38.33000183105469,38.66999816894531,37.650001525878906,38.54999923706055,3092700
2002-01-18,25.932891845703125,39.150001525878906,39.619998931884766,38.029998779296875,38.33000183105469,2805300
2002-01-22,26.35020637512207,39.779998779296875,39.93000030517578,39.27000045776367,39.70000076293945,2796100
2002-01-23,26.05211067199707,39.33000183105469,40.83000183105469,38.0,40.060001373291016,8882200
2002-01-24,26.495929718017578,40.0,40.25,39.400001525878906,39.599998474121094,5671700
2002-01-25,26.813875198364258,40.47999954223633,40.47999954223633,39.7400016784668,40.029998779296875,3090800
2002-01-28,27.09208106994629,40.900001525878906,41.0,40.34000015258789,40.720001220703125,2010200
2002-01-29,26.648290634155273,40.22999954223633,41.290000915527344,40.09000015258789,41.16999816894531,2640900
2002-01-30,26.495929718017578,40.0,40.439998626708984,39.04999923706055,39.849998474121094,3244300
2002-01-31,27.12520980834961,40.95000076293945,40.95000076293945,39.869998931884766,40.04999923706055,4390700
2002-02-01,27.463022232055664,41.459999084472656,41.650001525878906,40.900001525878906,41.0,4728700
2002-02-04,27.224565505981445,41.099998474121094,41.810001373291016,40.79999923706055,41.54999923706055,4489400
2002-02-05,27.09208106994629,40.900001525878906,41.4900016784668,40.5,40.849998474121094,3253200
2002-02-06,27.25837516784668,40.97999954223633,41.5,40.560001373291016,40.72999954223633,3395100
2002-02-07,27.311594009399414,41.060001373291016,41.459999084472656,40.959999084472656,41.16999816894531,2139500
2002-02-08,27.737287521362305,41.70000076293945,41.900001525878906,40.810001373291016,41.04999923706055,2557500
2002-02-11,28.601991653442383,43.0,43.20000076293945,41.720001220703125,41.900001525878906,3976900
2002-02-12,28.7017822265625,43.150001525878906,43.349998474121094,42.61000061035156,42.75,4444100
2002-02-13,29.865814208984375,44.900001525878906,44.9900016784668,43.52000045776367,43.599998474121094,5587900
2002-02-14,29.779338836669922,44.77000045776367,44.79999923706055,44.0,44.70000076293945,3145300
2002-02-15,29.865814208984375,44.900001525878906,45.0099983215332,44.36000061035156,44.77000045776367,3735900
2002-02-19,29.074275970458984,43.709999084472656,44.130001068115234,43.400001525878906,44.099998474121094,5718300
2002-02-20,28.808202743530273,43.310001373291016,43.95000076293945,42.54999923706055,43.79999923706055,5053200
2002-02-21,29.40685272216797,44.209999084472656,45.099998474121094,43.20000076293945,43.25,5014600
